,name,popularity,artists,release_date,images,urls
1053,De Nada Sirvió,38,['Lalo Mora'],1994-01-01,https://i.scdn.co/image/ab67616d0000b273c132f08157ed5130475ab5a4,https://open.spotify.com/track/26utHjizl63E8fLaTYtWf5
1053,Los Sauces Llorones,36,['Lalo Mora'],1994-01-01,https://i.scdn.co/image/ab67616d0000b273c132f08157ed5130475ab5a4,https://open.spotify.com/track/1gQKLdg3OAADtn3H0Bu9J1
1053,The Star Spangled Banner - Woodstock Festival Excerpt,36,['Jimi Hendrix'],1988-10-10,https://i.scdn.co/image/ab67616d0000b2733f4be7b80314bc44154f2e1a,https://open.spotify.com/track/57im5UyAqXFTO6IfbjDOnx
1053,Red House,44,['Jimi Hendrix'],1997-09-16,https://i.scdn.co/image/ab67616d0000b2737bfdcc5707e04f9418d2b69d,https://open.spotify.com/track/3PwKz7ML8VnNAp15OzIMWG
1053,Castles Made of Sand,40,['Jimi Hendrix'],1997-09-16,https://i.scdn.co/image/ab67616d0000b2737bfdcc5707e04f9418d2b69d,https://open.spotify.com/track/67J8yUyGgdq6tqethoVz7O
1053,Cuando Era Más Joven,31,['Joaquin Sabina y Viceversa'],1985,https://i.scdn.co/image/ab67616d0000b273ce0111013734b1a32c1bb776,https://open.spotify.com/track/21f27hEOvRAXTqC0uUDB59
1053,Freedom,44,['Jimi Hendrix'],1997-09-16,https://i.scdn.co/image/ab67616d0000b2737bfdcc5707e04f9418d2b69d,https://open.spotify.com/track/494aMHJOpaMyyxaqcmbjLi
1053,"梨渦淺笑(電影""發錢寒""插曲)",33,['許冠英'],1977-01-01,https://i.scdn.co/image/ab67616d0000b273b733d198f97d1b6f66c90cc6,https://open.spotify.com/track/1zzLfGiRMnnnAtQ5RNLTVy
1053,A Punto de Marcharme,34,['Lalo Mora'],1994-01-01,https://i.scdn.co/image/ab67616d0000b273c132f08157ed5130475ab5a4,https://open.spotify.com/track/6Hz8Ai2vWn1xSeapeSr8Sm
1053,Crosstown Traffic,41,['Jimi Hendrix'],1997-09-16,https://i.scdn.co/image/ab67616d0000b2737bfdcc5707e04f9418d2b69d,https://open.spotify.com/track/7oVqbYLuql1XFKTpQQKn5s
1053,Happy Hour,42,['The Housemartins'],1986-06-15,https://i.scdn.co/image/ab67616d0000b2735557965648fa70231d5b124c,https://open.spotify.com/track/2W2NZsTbCxpOYoa9sHEr4k
1053,Sheep,36,['The Housemartins'],1986-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1053,Happy Hour,49,['The Housemartins'],1988-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1053,Exp,41,['Jimi Hendrix'],1967-12-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1053,Love Or Confusion,36,['Jimi Hendrix'],1967-05-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1053,Purple Haze,52,['Jimi Hendrix'],1967-05-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1053,Think For A Minute,37,['The Housemartins'],1986-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1053,I Don't Live Today,35,['Jimi Hendrix'],1967-05-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1053,Peanut Butter,40,['Gwen Guthrie'],1983-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1053,"Power To Love - Live At Fillmore East, 1970 / 50th Anniversary",34,['Jimi Hendrix'],1970,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1053,Are You Experienced?,37,['Jimi Hendrix'],1967-05-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1053,Remember,34,['Jimi Hendrix'],1967-05-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1053,Five Get Over Excited,36,['The Housemartins'],1987-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1053,The Light Is Always Green,32,['The Housemartins'],1987-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1053,Build,57,['The Housemartins'],1987-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1053,"Changes - Live At Fillmore East, 1970 / 50th Anniversary",33,['Jimi Hendrix'],1970,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1053,Foxey Lady,45,['Jimi Hendrix'],1967-05-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1053,Flag Day,34,['The Housemartins'],1986-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1053,Caravan Of Love,57,['The Housemartins'],1988-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1053,Me And The Farmer,43,['The Housemartins'],1987-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1053,"Message To Love - Live At Fillmore East, 1970 / 50th Anniversary",31,['Jimi Hendrix'],1970,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1053,The Wind Cries Mary,45,['Jimi Hendrix'],1967-05-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1053,Hot Hot Hot,36,['Buster Poindexter And His Banshees Of Blue'],1987,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1053,Happy Hour,59,['The Housemartins'],1986-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1053,Get Up Off Our Knees,36,['The Housemartins'],1986-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1053,Build,35,['The Housemartins'],1988-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1053,"Who Knows - Live At Fillmore East, 1970 / 50th Anniversary",43,['Jimi Hendrix'],1970,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1053,Third Stone From The Sun,36,['Jimi Hendrix'],1967-05-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1053,May This Be Love,38,['Jimi Hendrix'],1967-05-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1054,Dry the Rain,59,['The Beta Band'],1998-09-28,https://i.scdn.co/image/ab67616d0000b27343a88f6cbfacea90593f31ee,https://open.spotify.com/track/7ItpUlCUwTRyiXZ0YclPQ7
1054,"Healing Incantation - From ""Tangled""/Soundtrack Version",59,['Mandy Moore'],2010-01-01,https://i.scdn.co/image/ab67616d0000b273597905f8f46dfc60f5a6d11f,https://open.spotify.com/track/75VVIB2x1h6BfxD2PqOO57
1054,Tightrope,71,['Michelle Williams'],2017-12-08,https://i.scdn.co/image/ab67616d0000b273128057b40732c042c86de1dd,https://open.spotify.com/track/0GVuLQtPXFaL18ijEOqoAa
1054,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",84,"['Jack Harlow', 'Tory Lanez', 'DaBaby', 'Lil Wayne']",2020-06-24,https://i.scdn.co/image/ab67616d0000b273b5f0a8d46cef9647548c64dc,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
1054,WHATS POPPIN,83,['Jack Harlow'],2020-03-13,https://i.scdn.co/image/ab67616d0000b27305a448540b069450ccfba889,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
1054,The Ballad Of Easy Rider,32,['Fairport Convention'],1969-07-03,https://i.scdn.co/image/ab67616d0000b27362f2d2ef2ec6d1496020d61b,https://open.spotify.com/track/6FSMkF5hweh2bFK3a2t5rF
1054,Who Knows Where The Time Goes?,47,['Fairport Convention'],1999-01-01,https://i.scdn.co/image/ab67616d0000b27333bc3aec84023a0ce24149b5,https://open.spotify.com/track/1kxtStKyjUkbPqMZXh5i4q
1054,I Wanna Be With You,60,['Mandy Moore'],2000-05-08,https://i.scdn.co/image/ab67616d0000b273d0d4444a8740e5272f7f00ea,https://open.spotify.com/track/4du0TY3NTgvQGlelrBHfDL
1054,Uni saa tulla,31,['Mokoma'],2004,https://i.scdn.co/image/ab67616d0000b273b274c6b03a0e39f5e70e939f,https://open.spotify.com/track/6my50sESjXQl8c3G0Nqilw
1054,Lunnaat,35,['Mokoma'],2015-02-06,https://i.scdn.co/image/ab67616d0000b273f95073e1ef8a6d6f89e00009,https://open.spotify.com/track/16slPvTQLtH2k4D1ZabTtq
1054,Toinen ihminen,43,['Mokoma'],2020-02-21,https://i.scdn.co/image/ab67616d0000b2734487abc59cef9b9c194a5ea5,https://open.spotify.com/track/6cvJoJ2ytVswcD6w6y2jZp
1054,At a Medium Pace,42,['Adam Sandler'],1993-09-24,https://i.scdn.co/image/ab67616d0000b273ca95f36819c0392c39029c6a,https://open.spotify.com/track/5rjHtZLcvsvBBcgwHsGYzG
1054,Ode to My Car,41,['Adam Sandler'],1996-02-09,https://i.scdn.co/image/ab67616d0000b273c8182da871c9b9231f7b48a6,https://open.spotify.com/track/3vc0i2Q09M8itNXiE3qoZ3
1054,Le Compré la Muerte a Mi Hijo,49,['Beto Quintanilla'],2003-03-18,https://i.scdn.co/image/ab67616d0000b273f329307b14f44785cff76280,https://open.spotify.com/track/6AtUmPuWWUl0hfs6V8dsa6
1054,Robím To Čo Chcem,37,['Ego'],2017-12-17,https://i.scdn.co/image/ab67616d0000b273f30deb3049fdba949c3235dd,https://open.spotify.com/track/1EKfenOofOkxT1kY34cKmR
1054,Keď Prídem Domov / Prepáč,31,['Ego'],2017-12-17,https://i.scdn.co/image/ab67616d0000b273f30deb3049fdba949c3235dd,https://open.spotify.com/track/5MH51GEHXNJB5rjn34y43n
1054,"Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track",74,"['Jack Harlow', 'Tory Lanez', 'DaBaby', 'Lil Wayne']",2020-12-11,https://i.scdn.co/image/ab67616d0000b273aeb14ead136118a987246b63,https://open.spotify.com/track/0ZLuW8uOXdFNWcI40C0OC2
1054,กระเป๋าแบนแฟนทิ้ง,37,['เอกราช สุวรรณภูมิ'],2003-08-19,https://i.scdn.co/image/ab67616d0000b2732acfb3fbc8f1f3a25de8d843,https://open.spotify.com/track/5PMgjiKFFl60f5Ed4VmbxF
1054,Timeglass,39,['Picazzo'],2000-08-31,https://i.scdn.co/image/ab67616d0000b273861adfe02ed5543bdde304c3,https://open.spotify.com/track/3pBJL9GIHBwPlknBZP4Mcx
1054,Hoy Es el Dia,43,['Carlos Sadness'],2012-03-18,https://i.scdn.co/image/ab67616d0000b2732501ebdaf16280719056006a,https://open.spotify.com/track/64r7B5Wn7r1E9zTQxLi7l9
1054,Monteperdido,46,['Carlos Sadness'],2014-02-03,https://i.scdn.co/image/ab67616d0000b2735ea3fa681336cef04a12d0fa,https://open.spotify.com/track/77FoFBReRTPrYr3Ul5He1n
1054,Que Electricidad,56,['Carlos Sadness'],2015-02-16,https://i.scdn.co/image/ab67616d0000b273fe7e85f905e49acffd04cc05,https://open.spotify.com/track/1ogJK57FglEe7kmbAQDi0v
1054,No Vuelvas a Japon (with Santi Balmes),46,"['Carlos Sadness', 'Santi Balmes']",2015-02-16,https://i.scdn.co/image/ab67616d0000b273fe7e85f905e49acffd04cc05,https://open.spotify.com/track/23nsM3l7Ns7D8ifj9igfQQ
1054,Te Quiero un Poco,59,['Carlos Sadness'],2018-02-23,https://i.scdn.co/image/ab67616d0000b273977bcfc7345b4c618727fffd,https://open.spotify.com/track/0WDAYiPgyIlAEaZ6sMR5T8
1054,Física Moderna,56,['Carlos Sadness'],2018-02-23,https://i.scdn.co/image/ab67616d0000b273977bcfc7345b4c618727fffd,https://open.spotify.com/track/2JXYt7cvHxewxiKp48naPn
1054,Face Of My City (feat. Lil Baby),73,"['Jack Harlow', 'Lil Baby']",2020-12-11,https://i.scdn.co/image/ab67616d0000b273aeb14ead136118a987246b63,https://open.spotify.com/track/6MDdceLYec4AxohmorE4vH
1054,Bombón Asesino,36,['Combo Ginebra'],2009-09-11,https://i.scdn.co/image/ab67616d0000b2730fd22fedc53b342747388e8a,https://open.spotify.com/track/1L1OiIKida2TyKsb310EAg
1054,Extra Lesson,49,['Alkaline'],2016-11-11,https://i.scdn.co/image/ab67616d0000b2733a1d918d309b65af3b8fc784,https://open.spotify.com/track/3cZVPn99tKQBMM5f2bjy6O
1054,June July,36,"['S.A. Rajkumar', 'Shankar Mahadevan', 'Harini']",2000-03-12,https://i.scdn.co/image/ab67616d0000b273625516604e573cfa7967e394,https://open.spotify.com/track/2KRedfc9BxUVJ96oTXy2AF
1054,I Wanna Be With You,43,['Mandy Moore'],2004-11-16,https://i.scdn.co/image/ab67616d0000b273799f7be1146fe51116221e20,https://open.spotify.com/track/3os6HRDHJPzcOMPBKOFQeA
1054,セツナトリップ,39,['Last Note.'],2015-12-09,https://i.scdn.co/image/ab67616d0000b27392c78f06ad38c601174e6cd0,https://open.spotify.com/track/4fVpq7VIeCBtNfYaHaAFXM
1054,Granat w plecaku,34,['KONIEC ŚWIATA'],2005,https://i.scdn.co/image/ab67616d0000b273158a9f867df90c1df1965f5e,https://open.spotify.com/track/6dnDqqcnXwaP5bJF8FZQWS
1054,It's Gonna Be Love,43,['Mandy Moore'],2002-01-15,https://i.scdn.co/image/ab67616d0000b2733bb0905210d7c7304d6753d3,https://open.spotify.com/track/51llC53UsjzPApz4fgt1TJ
1054,Can We Still Be Friends,35,['Mandy Moore'],2004-11-16,https://i.scdn.co/image/ab67616d0000b273799f7be1146fe51116221e20,https://open.spotify.com/track/0z37Eoxfsq3SNYEdQLumhO
1054,Big In Japan,43,['Ane Brun'],2013-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1054,Toverdrank,38,['Guido Belcanto'],2011-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1054,"I've Got a Dream - From ""Tangled""/Soundtrack Version",67,"['Mandy Moore', 'Brad Garrett', 'Ensemble - Tangled', 'Zachary Levi', 'Jeffrey Tambor']",2010-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1054,I've Got a Dream,37,"['Mandy Moore', 'Brad Garrett', 'Ensemble - Tangled', 'Zachary Levi', 'Jeffrey Tambor']",2010-11-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1054,Marras,33,['Mokoma'],2007-11-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1054,Toast Toast,51,"['Szczyl', 'Agatka Mierzwa']",2020-07-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1054,1985,33,['Picazzo'],2000-08-31,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1054,Trollin,39,['Ego'],2020-10-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1054,Gyal Bruk Out,41,['Alkaline'],2014-02-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1054,I'm Feeling It (In The Air) - Sunset Bros X Mark McCabe,59,"['Sunset Bros', 'Mark McCabe']",2017-11-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1054,Things Mi Love,46,['Alkaline'],2014-07-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1054,Enakkoru Snehidhi,43,"['S.A. Rajkumar', 'Hariharan', 'Mahalakshmi Iyer']",2000-03-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1054,It's Gonna Be Love,41,['Mandy Moore'],2002-06-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1054,Julieta,38,['Dessia el Otro'],2016-12-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1054,Tok,39,['Ego'],2020-10-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1054,Always On My Mind,49,['Ane Brun'],2017-10-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1054,Cry,54,['Mandy Moore'],2004-11-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1055,Push It,69,['Salt-N-Pepa'],1986-12-08,https://i.scdn.co/image/ab67616d0000b273a90317b8d96c0b3f5e9c5e3d,https://open.spotify.com/track/6sT9MWlJManry3EQwf4V80
1055,I Wish I Had a Girl,44,['Henry Lee Summer'],1988-03-08,https://i.scdn.co/image/ab67616d0000b27306c5c8152f5c15287d590bf6,https://open.spotify.com/track/6WoN3Qbw1FfayeJy09rFzR
1055,Ateşini Yolla,49,['Hakan Peker'],1995-06-08,https://i.scdn.co/image/ab67616d0000b2734d1256d005954457d01eb1dc,https://open.spotify.com/track/4RZAWEFNSyQ5jQ087E0egT
1055,Push It - Radio Version,50,['Salt-N-Pepa'],1999-11-15,https://i.scdn.co/image/ab67616d0000b273f1067f1fb732fe6ee2883517,https://open.spotify.com/track/01XoxF27D3Hdz4AnvczcvY
1055,Twist And Shout,38,['Salt-N-Pepa'],1988-08-02,https://i.scdn.co/image/ab67616d0000b2738a700bd65b7a684d7e26c22b,https://open.spotify.com/track/6KwP6xZ1MAJMB9TnWJd3HP
1055,He Lives In You (Reprise),47,"['Jason Raize', 'Tsidii Le Loka', 'Ensemble - The Lion King']",1997-01-01,https://i.scdn.co/image/ab67616d0000b2736cb0475872d38753052ac35a,https://open.spotify.com/track/67MoDnJtywQsAS6Bovvuon
1055,Bir Efsane,41,['Hakan Peker'],1989-04-13,https://i.scdn.co/image/ab67616d0000b273717ecf6110e1e1e275caf87a,https://open.spotify.com/track/6MEYfqoYYGSxQKs7GaAl7V
1055,Bir Efsane,40,['Hakan Peker'],1998-07-01,https://i.scdn.co/image/ab67616d0000b2731d84e05cdd8d1590e7a77ca6,https://open.spotify.com/track/6tBnJ9az5YT1YosmQ5H1nM
1055,Summer Sun,52,['Koop'],2001-01-01,https://i.scdn.co/image/ab67616d0000b2736798d5690ddeb528cee0fb0a,https://open.spotify.com/track/0MuXZVMXHl01DBU5DdO3EP
1055,Waltz for Koop,52,['Koop'],2001-01-01,https://i.scdn.co/image/ab67616d0000b2736798d5690ddeb528cee0fb0a,https://open.spotify.com/track/19MMMKq4LzbTvhOMYccIRd
1055,Tema de Pototo (Para Saber Como Es la Soledad),31,['Almendra'],1992-04-01,https://i.scdn.co/image/ab67616d0000b27379a194c6711354009eb254da,https://open.spotify.com/track/1xDAUafZMXVsExrKdPZAv6
1055,Hjerteslag,31,"['Jimilian', 'Poeten']",2012-07-01,https://i.scdn.co/image/ab67616d0000b2737c87c7eb7fa25ba959e0697c,https://open.spotify.com/track/1BaCr6PSmwFmXXQu54vfTu
1055,25 Timer,36,"['Jimilian', 'Stine']",2014-10-13,https://i.scdn.co/image/ab67616d0000b2737c3ff85f12606e8942b1ec29,https://open.spotify.com/track/2jnoBI0NYDNrJAop1EIfpY
1055,Sommer Sindssyg,42,['Jimilian'],2016-06-10,https://i.scdn.co/image/ab67616d0000b2735f3c2117c8007742d85bfe61,https://open.spotify.com/track/1J9Raj56eqraMTdgkRSGqJ
1055,Farvel,39,['Jimilian'],2016-12-09,https://i.scdn.co/image/ab67616d0000b273dd50334d45a65e7cac67ea56,https://open.spotify.com/track/0IV3VN0eZxQxjUsHwrhl4d
1055,KICK (feat. 6ix9ine),50,"['Jimilian', '6ix9ine']",2018-10-05,https://i.scdn.co/image/ab67616d0000b273c4c2e6c43bfb3652a555ebdc,https://open.spotify.com/track/3nkA1BXQFsT1rP2rNzufhh
1055,Hey Corç,33,['Hakan Peker'],1991-08-14,https://i.scdn.co/image/ab67616d0000b273966ac0d519d161a41404f871,https://open.spotify.com/track/2UQVLGg9oJdhV3Xa4IUcar
1055,İlla ki,35,['Hakan Peker'],2000-02-16,https://i.scdn.co/image/ab67616d0000b273ddaf7257a771eb4937ff2f91,https://open.spotify.com/track/61JbaIZ1cXOLyaBfdCMYKy
1055,Tant de belles choses...,42,['Françoise Hardy'],2004-11-14,https://i.scdn.co/image/ab67616d0000b273c9a94511e55ba605e2567811,https://open.spotify.com/track/2hAoBxrTPuRj8gdJtFVwoq
1055,Hearts Ain't Gonna Lie - Eden Prince Remix,59,"['Arlissa', 'Jonas Blue', 'Eden Prince']",2018-02-09,https://i.scdn.co/image/ab67616d0000b2739a2e610b5a9050e3b95aad80,https://open.spotify.com/track/6B9cqNooxIyPfr3P5EB8LA
1055,Bintang Hidupku,43,['BIP'],2004,https://i.scdn.co/image/ab67616d0000b273e3d6e5f7bb639042f0321204,https://open.spotify.com/track/2YlTFkipD1kzk3pCDZoDxh
1055,Koncianmu,31,['BIP'],2004,https://i.scdn.co/image/ab67616d0000b273e3d6e5f7bb639042f0321204,https://open.spotify.com/track/4V0lLotSey7calydYOEFbV
1055,De Grote Race,34,['Quintus'],1996-06-27,https://i.scdn.co/image/ab67616d0000b2730506604d1dc16f4b1c5849f1,https://open.spotify.com/track/1N3TpKjekxQ0jl6I1y3MdM
1055,Comment te dire adieu,45,['Françoise Hardy'],2005-11-21,https://i.scdn.co/image/ab67616d0000b2732f6130e015c15c5d5bb8cd7b,https://open.spotify.com/track/5tYSTEEJGs5Vno1OchhVis
1055,Tout va bien,49,['KeBlack'],2015-02-13,https://i.scdn.co/image/ab67616d0000b27328ae95a4a691e2f266edd189,https://open.spotify.com/track/2eddLk32Ogu6BHmyaF0kGe
1055,Morskie Opowieści,46,['Piosenki Szantowe'],2013-05-10,https://i.scdn.co/image/ab67616d0000b2732d8490fbd5623ceb5ee0918f,https://open.spotify.com/track/6hJXgsa2Wy08Upx0MyEEE4
1055,Hiszpańskie Dziewczyny,40,['Piosenki Szantowe'],2013-05-10,https://i.scdn.co/image/ab67616d0000b2732d8490fbd5623ceb5ee0918f,https://open.spotify.com/track/06ebOi23Tcq8yk4GFV732T
1055,Cztery Piwka,36,['Piosenki Szantowe'],2013-05-10,https://i.scdn.co/image/ab67616d0000b2732d8490fbd5623ceb5ee0918f,https://open.spotify.com/track/5MupVkQOsewzfP4LrJ6jf8
1055,Cockblock,36,['Jimilian'],2017-03-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1055,Do You Want Me,36,['Salt-N-Pepa'],1990-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1055,De Grote Race,34,['Quintus'],2010-07-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1055,Salına Salına,32,['Hakan Peker'],1997-07-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1055,Strange Love,48,['Koop'],2008-02-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1056,Catch Me I'm Falling,38,['Real Life'],1983-01-01,https://i.scdn.co/image/ab67616d0000b2734181c569a46437cac52a6930,https://open.spotify.com/track/3Guz2ytmxqThnnJGHwXviA
1056,Tabaco Y Chanel,69,['Bacilos'],2001-04-24,https://i.scdn.co/image/ab67616d0000b273508f6cb8971fc173e1b6f26f,https://open.spotify.com/track/48svUiwMMYQRPyesVEnof1
1056,Caraluna,75,['Bacilos'],2002-06-25,https://i.scdn.co/image/ab67616d0000b273e1f4c211ce1ef95454bbbcc4,https://open.spotify.com/track/7DhYjNLksXZhbRQeheAums
1056,Mi primer millon,70,['Bacilos'],2002-06-25,https://i.scdn.co/image/ab67616d0000b273e1f4c211ce1ef95454bbbcc4,https://open.spotify.com/track/5fSDXbY8o9pA3TKwAbfwML
1056,Caraluna,66,['Bacilos'],2006-05-23,https://i.scdn.co/image/ab67616d0000b27366aa05271afcebabc190c0bb,https://open.spotify.com/track/4XTMj7kd8DHLl0r7ghmEAr
1056,Eight Second Ride,58,['Jake Owen'],2009-02-24,https://i.scdn.co/image/ab67616d0000b273d3077a91e58e9d0b6dd6afd6,https://open.spotify.com/track/0XjXQDJpajDzCdpazp1562
1056,Made For You,73,['Jake Owen'],2019-03-29,https://i.scdn.co/image/ab67616d0000b273e2546a9a5f859f5d3d86d4ef,https://open.spotify.com/track/7vF3xkCMvZjAe2nTWY0uQZ
1056,Heavy In Your Arms,54,['Florence + The Machine'],2010-01-01,https://i.scdn.co/image/ab67616d0000b2738fcd165e3cc600c1364eb6bc,https://open.spotify.com/track/3svizT5TsRqDffORHCmwKn
1056,Adieu mon pays,46,['Enrico Macias'],1994,https://i.scdn.co/image/ab67616d0000b27384299019c02da2b2d6390d0d,https://open.spotify.com/track/3yfXhVUqaITS8azqXyzPWQ
1056,Hear The Drummer (Get Wicked) - Radio Edit,39,['Chad Jackson'],1990-05-23,https://i.scdn.co/image/ab67616d0000b273dfb4e3d4f1e38915e3bc27fa,https://open.spotify.com/track/1tD5V1p3KJJbSeHAsL1YyT
1056,Besala Ya (aka Besela Ya),48,['Bacilos'],2001-04-24,https://i.scdn.co/image/ab67616d0000b273508f6cb8971fc173e1b6f26f,https://open.spotify.com/track/50mROPNHQ6xkNnHcXlNhOZ
