,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
1711,You Never Know,69,231202,0,['BLACKPINK'],2020-10-02,0.477,0.435,5,-6.497,1,0.0523,0.237,0.0,0.12,0.322,144.144,4,https://i.scdn.co/image/ab67616d0000b2737dd8f95320e8ef08aa121dfe,https://open.spotify.com/track/39kzWAiVPpycdMpr745oPj
1711,Usted Me Encanta,32,171920,0,['Majua'],2009-05-09,0.685,0.631,7,-12.035,1,0.0574,0.107,9.23e-06,0.522,0.941,129.983,4,https://i.scdn.co/image/ab67616d0000b27310f56c2f3fe8807440fff08a,https://open.spotify.com/track/7CSFFxXYM0EV2u6VTSqt8v
1711,AS IF IT'S YOUR LAST - Japanese Version,60,212773,0,['BLACKPINK'],2017-08-29,0.769,0.861,8,-2.23,1,0.0746,0.131,0.0,0.0616,0.493,125.04,4,https://i.scdn.co/image/ab67616d0000b27355ef3902e9215876105bb1e2,https://open.spotify.com/track/5m8wiO2ySMpCtYSwHatWQr
1711,BOOMBAYAH,67,240613,0,['BLACKPINK'],2018-12-05,0.748,0.873,5,-2.179,0,0.0516,0.023,2.76e-06,0.377,0.506,124.951,4,https://i.scdn.co/image/ab67616d0000b2735e07cea6a3c231c7d45785cb,https://open.spotify.com/track/5nIjOnMbC0QDMrYFLGx0yV
1711,DDU-DU DDU-DU - Remix JP Ver.,59,201225,0,['BLACKPINK'],2019-10-16,0.661,0.876,11,-7.122,0,0.0662,0.0223,0.000167,0.07,0.619,144.981,4,https://i.scdn.co/image/ab67616d0000b2734dad5ee9cd2b2b5827e46d32,https://open.spotify.com/track/2ERO7JFeaRMIdlEn9JTryn
1711,KILL THIS LOVE - JP Ver.,59,189493,0,['BLACKPINK'],2019-10-16,0.753,0.846,7,-4.77,1,0.261,0.344,0.002,0.419,0.542,131.924,4,https://i.scdn.co/image/ab67616d0000b2739dd7b15113e3d73005713d03,https://open.spotify.com/track/3mpGXkkjhY8K5C9OsaCMBo
1711,"SO HOT - THEBLACKLABEL REMIX BLACKPINK ARENA TOUR 2018 ""SPECIAL FINAL IN KYOCERA DOME OSAKA""",66,144167,0,['BLACKPINK'],2019-03-13,0.783,0.809,1,-10.0,0,0.221,0.0588,1e-05,0.515,0.814,140.025,4,https://i.scdn.co/image/ab67616d0000b2734eb5d1d2cb8e591441903c23,https://open.spotify.com/track/1fMXWEkJpIH483OrKn1zFV
1711,"LET IT BE〜 YOU&I〜 ONLY LOOK AT ME / ROSÉ - BLACKPINK ARENA TOUR 2018 ""SPECIAL FINAL IN KYOCERA DOME OSAKA""",59,296033,0,['BLACKPINK'],2019-03-13,0.359,0.29,4,-11.105,1,0.038,0.837,0.0,0.507,0.226,137.304,4,https://i.scdn.co/image/ab67616d0000b2734eb5d1d2cb8e591441903c23,https://open.spotify.com/track/7Iv6YcXoLNhTPYhHqtyNUy
1711,Vassiliki,31,205187,0,"['Nikos Ziogalas', 'Manolis Famellos', 'Nikos Portokaloglou']",2010-05-06,0.558,0.871,4,-5.347,0,0.192,0.0859,0.0,0.867,0.624,128.439,4,https://i.scdn.co/image/ab67616d0000b2736537ed757e94c56f96c55128,https://open.spotify.com/track/28q4OWF6WFx7AFhupyd2Qx
1711,Beach Comber,55,268467,0,['Real Estate'],2009-11-17,0.392,0.835,0,-6.553,1,0.0596,0.0832,0.00982,0.0769,0.12,144.641,4,https://i.scdn.co/image/ab67616d0000b273ce232f93379cb33a6643db82,https://open.spotify.com/track/3tPh7vkXySn2lUEH1NEPyO
1711,Slayer 2019,49,189521,1,['Juur'],2018-12-07,0.438,0.771,4,-6.133,1,0.0789,0.00709,0.0,0.422,0.336,150.121,3,https://i.scdn.co/image/ab67616d0000b2739b4f996fe1fc18051153f504,https://open.spotify.com/track/4ZI9LlnQV2YeBIipw4THLp
1711,Compromisso,31,367760,0,['Banda Kadoshi'],1999-01-01,0.314,0.513,9,-6.311,1,0.0279,0.669,0.0,0.106,0.209,134.962,4,https://i.scdn.co/image/ab67616d0000b273e42cab5e8746a8ab2954a3d2,https://open.spotify.com/track/6utWgf7GZB0laLXSa5dRpB
1711,Chorar por Amor - Ao Vivo,52,203285,0,"['Israel & Rodolffo', 'Cristiano Araújo']",2012,0.607,0.861,7,-3.487,1,0.0514,0.212,0.0,0.492,0.653,137.937,4,https://i.scdn.co/image/ab67616d0000b2736098584c562a60f704a84f74,https://open.spotify.com/track/3dVUlaOevOnBSzJ6TXZwNq
1711,Conto de Fadas - Ao Vivo,51,200098,0,['Israel & Rodolffo'],2012,0.544,0.837,2,-3.478,1,0.0504,0.134,0.0,0.955,0.618,151.911,4,https://i.scdn.co/image/ab67616d0000b2736098584c562a60f704a84f74,https://open.spotify.com/track/5BTYSlGfSBlHtNx4I8DYJG
1711,Sou Seu Fã - Ao Vivo,49,198113,0,"['Israel & Rodolffo', 'Gusttavo Lima']",2012,0.626,0.929,2,-2.544,1,0.0629,0.334,0.0,0.539,0.745,134.993,4,https://i.scdn.co/image/ab67616d0000b2736098584c562a60f704a84f74,https://open.spotify.com/track/3BxLX4pMhmjEcvap9ShVKq
1711,Hipnose - Ao Vivo,48,219376,0,['Israel & Rodolffo'],2013,0.467,0.808,7,-3.173,1,0.0382,0.385,0.0,0.832,0.399,160.076,4,https://i.scdn.co/image/ab67616d0000b273a82963db55fe9a6eefcba185,https://open.spotify.com/track/6KY7njdDsmmOnM2nX85cJO
1711,Quem Vai Chorar Não Sou Eu - Ao Vivo,47,179879,0,['Israel & Rodolffo'],2013,0.628,0.868,4,-3.723,0,0.0321,0.339,0.0,0.94,0.65,129.961,4,https://i.scdn.co/image/ab67616d0000b273a82963db55fe9a6eefcba185,https://open.spotify.com/track/0SPPsnrIAiJQYwWSU2qMZ3
1711,O Grande Dia,52,200813,0,['Israel & Rodolffo'],2014-10-07,0.575,0.76,2,-5.053,1,0.0562,0.689,0.0,0.304,0.653,123.28,4,https://i.scdn.co/image/ab67616d0000b2739f4d530d8f8713135043a19c,https://open.spotify.com/track/1P5pAqaStPAKDfXzy1F6xJ
1711,Ex Apaixonado,56,198754,0,['Israel & Rodolffo'],2015-04-13,0.658,0.733,2,-4.338,1,0.0509,0.104,0.0,0.311,0.682,144.92,4,https://i.scdn.co/image/ab67616d0000b273408e7c332611c2290f7b1d56,https://open.spotify.com/track/0ggpSZ1XMuTMkeJtGUx0q8
1711,Namoro de Inverno,47,175490,0,['Israel & Rodolffo'],2015-10-02,0.529,0.848,2,-3.808,1,0.0429,0.631,0.0,0.336,0.924,159.993,4,https://i.scdn.co/image/ab67616d0000b273e6f5a4ded69df771adf278f0,https://open.spotify.com/track/5lo1T1iShGnQwOKS78ILzK
1711,Não Existe Amor Sem Briga - Ao Vivo,53,157984,0,['Israel & Rodolffo'],2016-07-08,0.721,0.903,4,-3.628,1,0.0501,0.45,0.0,0.79,0.771,127.866,4,https://i.scdn.co/image/ab67616d0000b2730c43e77dc7f2b24a31ae5801,https://open.spotify.com/track/46lzrfCvRcbITHfZ0IrjNu
1711,Fecha o Porta-Malas - Ao Vivo,53,145714,0,['Israel & Rodolffo'],2016-07-08,0.706,0.891,11,-3.392,1,0.0527,0.275,0.0,0.706,0.78,140.022,4,https://i.scdn.co/image/ab67616d0000b2730c43e77dc7f2b24a31ae5801,https://open.spotify.com/track/0E359Ji9rT3nhch86CV1cY
1711,Avisei Na Portaria - Ao Vivo,50,171231,0,['Israel & Rodolffo'],2016-07-08,0.722,0.837,7,-4.033,1,0.0783,0.195,0.0,0.63,0.856,130.055,4,https://i.scdn.co/image/ab67616d0000b2730c43e77dc7f2b24a31ae5801,https://open.spotify.com/track/4f32pbErXYhsny58OPPp0T
1711,Deus Me Livre Quem Me Dera,63,123061,0,['Israel & Rodolffo'],2018-08-31,0.662,0.742,4,-5.921,0,0.0487,0.608,0.0,0.142,0.789,168.109,4,https://i.scdn.co/image/ab67616d0000b27303164aa08e2dde336f8bf4f3,https://open.spotify.com/track/4b08wlmxdHRHS1jLS4wcmd
1711,Deixa Eu Chorar - Acústico | Ao Vivo,56,170360,0,"['Israel & Rodolffo', 'Jorge & Mateus']",2018-03-02,0.411,0.467,0,-8.619,1,0.0332,0.874,0.0,0.946,0.557,124.697,4,https://i.scdn.co/image/ab67616d0000b273b22e20e857723603b1d481aa,https://open.spotify.com/track/2YNPrxwFA7lzecwR5O5rJ3
1711,Também Sei Fazer Falta - Ao Vivo,63,156838,0,['Israel & Rodolffo'],2019-07-12,0.715,0.761,0,-5.539,1,0.0683,0.523,0.0,0.684,0.783,151.932,4,https://i.scdn.co/image/ab67616d0000b273884a8fe67d6486de27452b54,https://open.spotify.com/track/6hrV6KYL9zM8vFAbOSxFHY
1711,Conselho - Ao Vivo,59,142413,0,['Israel & Rodolffo'],2019-06-07,0.871,0.629,6,-10.358,0,0.0745,0.127,0.0,0.74,0.689,127.023,4,https://i.scdn.co/image/ab67616d0000b273a1ec6ed8811201d5d72bd9ae,https://open.spotify.com/track/7o6mPqSSF4AqyoljLLfYz6
1711,Histórico de Recaída - Ao Vivo,58,163418,0,['Israel & Rodolffo'],2019-12-20,0.601,0.566,8,-7.083,1,0.0423,0.605,0.0,0.388,0.357,137.786,4,https://i.scdn.co/image/ab67616d0000b27300eebf855a4d3124514826f5,https://open.spotify.com/track/3B5RXjCBxBx0ZAAClbUv3t
1711,Alex Party - Original Mix,33,306156,0,['Alex Party'],1995,0.8,0.829,8,-10.689,1,0.0459,0.0708,0.772,0.0805,0.727,125.025,4,https://i.scdn.co/image/ab67616d0000b273588d8c367995a84b18cc0587,https://open.spotify.com/track/6Z4hmOpfcGAjtnKG21Diat
1711,AS IF IT’S YOUR LAST,55,212267,0,['BLACKPINK'],2018-12-05,0.767,0.868,8,-2.252,1,0.0733,0.123,0.0,0.0681,0.506,125.066,4,https://i.scdn.co/image/ab67616d0000b2735e07cea6a3c231c7d45785cb,https://open.spotify.com/track/5DVgfulxeJZJYc8FseyfUf
1711,You Never Know,69,229202,0,['BLACKPINK'],2020-10-02,0.527,0.462,5,-5.504,1,0.0494,0.227,0.0,0.164,0.334,144.573,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1711,Love To Hate Me,51,169798,0,['BLACKPINK'],2020-10-02,0.689,0.656,8,-4.532,1,0.143,0.0365,0.0,0.136,0.623,162.269,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1711,Kick It,47,191213,0,['BLACKPINK'],2019-04-05,0.767,0.791,1,-3.641,0,0.0474,0.0152,0.0,0.0765,0.395,124.897,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1711,DDU-DU DDU-DU - Remix,45,201240,0,['BLACKPINK'],2019-04-05,0.677,0.908,11,-6.185,0,0.066,0.0363,9.69e-05,0.0739,0.714,145.047,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1711,AS IF IT'S YOUR LAST - KR Ver.,56,212760,0,['BLACKPINK'],2017-07-20,0.783,0.854,8,-2.691,1,0.0902,0.0749,0.0,0.0671,0.509,125.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1711,Lovesick Girls,76,192765,0,['BLACKPINK'],2020-10-02,0.658,0.732,6,-4.762,1,0.0654,0.00513,0.0,0.13,0.409,127.995,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1711,You Never Know,50,229202,0,['BLACKPINK'],2020-10-02,0.527,0.462,5,-5.504,1,0.0494,0.227,0.0,0.164,0.334,144.573,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1711,Ice Cream (with Selena Gomez),75,175813,0,"['BLACKPINK', 'Selena Gomez']",2020-10-02,0.791,0.733,9,-3.852,1,0.35,0.0305,0.000169,0.0423,0.913,159.974,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1711,I'll Be Here Awhile,54,209693,0,['311'],2001-06-19,0.638,0.867,7,-6.815,1,0.0312,0.000933,2.29e-05,0.103,0.896,142.045,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1711,BOOMBAYAH - KR Ver.,55,241467,0,['BLACKPINK'],2017-07-20,0.657,0.85,5,-3.157,0,0.0694,0.00264,0.0,0.412,0.375,124.882,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1711,Pretty Savage,74,199122,0,['BLACKPINK'],2020-10-02,0.699,0.588,9,-6.533,0,0.0402,0.00807,0.000131,0.107,0.35,151.971,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1711,DDU-DU DDU-DU - KR Ver.,56,209355,0,['BLACKPINK'],2018-06-15,0.665,0.86,4,-3.921,0,0.0761,0.0322,0.0,0.281,0.372,139.973,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1711,Ice Cream (with Selena Gomez),75,175813,0,"['BLACKPINK', 'Selena Gomez']",2020-08-28,0.79,0.729,9,-3.843,1,0.334,0.0342,9.31e-05,0.0411,0.904,159.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1711,Wrap Me Up - Original Mix,38,334577,0,['Alex Party'],1995,0.848,0.749,10,-5.717,1,0.0397,0.0609,0.0,0.119,0.932,131.953,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1711,Ice Cream (with Selena Gomez),50,175813,0,"['BLACKPINK', 'Selena Gomez']",2020-08-28,0.791,0.733,9,-3.852,1,0.35,0.0305,0.000169,0.0423,0.913,159.974,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1711,Don't Know What To Do,69,201081,0,['BLACKPINK'],2019-04-05,0.628,0.64,6,-4.164,0,0.0491,0.0992,0.0,0.138,0.409,129.815,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1711,Love To Hate Me,71,169798,0,['BLACKPINK'],2020-10-02,0.689,0.656,8,-4.532,1,0.143,0.0365,0.0,0.136,0.623,162.269,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1711,Don't Give Me Your Life - Classic Edit,45,195173,0,['Alex Party'],1994,0.684,0.807,3,-10.195,1,0.0375,0.107,0.0,0.0731,0.921,127.865,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1711,Kill This Love,59,189040,0,['BLACKPINK'],2019-04-05,0.738,0.861,2,-4.141,1,0.237,0.318,0.00182,0.325,0.58,131.98,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1711,Kick It,63,191226,0,['BLACKPINK'],2019-04-05,0.765,0.787,1,-3.647,0,0.0445,0.0156,0.0,0.0736,0.381,124.949,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1711,Pretty Savage,56,199122,0,['BLACKPINK'],2020-10-02,0.699,0.588,9,-6.533,0,0.0402,0.00807,0.000131,0.107,0.35,151.971,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1711,Duerme Vajos Agua,38,137276,0,['triple señal'],2020-12-25,0.182,0.569,5,-12.212,1,0.0465,0.788,0.00755,0.335,0.0742,138.298,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1711,STAY,55,230760,0,['BLACKPINK'],2018-12-05,0.382,0.4,1,-7.38,1,0.0391,0.585,0.0,0.178,0.405,175.899,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1711,Really,62,197789,0,['BLACKPINK'],2018-06-15,0.696,0.881,1,-2.082,1,0.104,0.0235,0.0,0.277,0.947,142.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1711,Lovesick Girls,62,192765,0,['BLACKPINK'],2020-10-02,0.658,0.732,6,-4.762,1,0.0654,0.00513,0.0,0.13,0.409,127.995,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1711,Don't Know What To Do,67,201081,0,['BLACKPINK'],2019-04-05,0.628,0.64,6,-4.164,0,0.0491,0.0992,0.0,0.138,0.409,129.815,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1711,DDU-DU DDU-DU,65,209493,0,['BLACKPINK'],2018-12-05,0.71,0.835,11,-3.499,0,0.0586,0.0295,0.0,0.209,0.447,139.948,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1711,DDU-DU DDU-DU (Live),56,210268,0,['BLACKPINK'],2019-08-30,0.563,0.902,11,-4.634,0,0.194,0.0184,5.2e-06,0.368,0.364,139.939,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1711,Ice Cream (with Selena Gomez),58,175813,0,"['BLACKPINK', 'Selena Gomez']",2020-10-02,0.791,0.733,9,-3.852,1,0.35,0.0305,0.000169,0.0423,0.913,159.974,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1711,Don't Know What To Do,51,201093,0,['BLACKPINK'],2019-04-05,0.628,0.638,6,-4.191,0,0.0524,0.101,0.0,0.154,0.371,129.827,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1711,Kill This Love,72,189052,0,['BLACKPINK'],2019-04-05,0.738,0.861,2,-4.141,1,0.237,0.318,0.00182,0.325,0.58,131.98,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1711,格好悪いふられ方,36,238733,0,['Senri Oe'],2011,0.718,0.948,8,-6.261,1,0.0279,0.411,6.43e-05,0.19,0.961,132.1,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1711,DDU-DU DDU-DU,71,209355,0,['BLACKPINK'],2018-06-15,0.671,0.859,4,-3.922,0,0.0833,0.0313,0.0,0.267,0.39,139.931,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1711,Mädchen aus Paris,49,182087,0,['Tilman Pörzgen'],2016-01-15,0.761,0.672,8,-8.177,1,0.028,0.205,6.4e-06,0.181,0.815,127.052,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1711,REALLY,61,197360,0,['BLACKPINK'],2018-12-05,0.715,0.874,1,-2.318,1,0.104,0.0284,0.0,0.28,0.951,142.016,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1711,How You Like That,78,180956,0,['BLACKPINK'],2020-10-02,0.813,0.787,11,-4.254,1,0.0777,0.0452,0.000107,0.0506,0.326,130.018,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1711,How You Like That,61,180956,0,['BLACKPINK'],2020-10-02,0.813,0.787,11,-4.254,1,0.0777,0.0452,0.000107,0.0506,0.326,130.018,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1711,Cesta,43,241655,1,"['Lvcas Dope', 'DJ Wich', 'Kali', 'Rytmus', 'Ego']",2018-10-17,0.774,0.694,9,-6.058,1,0.227,0.396,0.0,0.118,0.566,145.014,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1711,Don't Give Me Your Life - Radio Version,53,197591,0,['Alex Party'],1995,0.678,0.88,3,-7.396,1,0.0358,0.119,0.0,0.0615,0.901,127.83,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1711,How You Like That,50,181307,0,['BLACKPINK'],2020-06-26,0.828,0.782,11,-4.014,1,0.0918,0.0694,3.41e-05,0.0551,0.351,130.013,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1711,REALLY - KR Ver.,47,197789,0,['BLACKPINK'],2018-06-15,0.695,0.882,1,-2.08,1,0.104,0.0234,0.0,0.315,0.947,142.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
